"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20" "21" "22" "23" "24" "25" "26" "27" "28" "29" "30" "31" "32" "33" "34" "35" "36" "37" "38" "39" "40"
"45" 0.00960874384601506 0.0104725109170566 -0.118951616756481 -0.0791777565345244 -0.070618392505577 -0.269027187711195 -0.319649300502555 -0.372440921956017 -0.366182961911622 -0.378959119001526 0.680798955502719 0.0405099284378066 0.726979170051374 1.26640417542126 3.25508491535807 0.382581532708767 5.13731550711656 7.01371103863331 2.47160674878201 2.02980791968478 2.93130830923904 0.610800072697317 1.06271094874795 1.25829645362834 2.88796650561891 0.505328828435879 1.15130570350787 9.20253123692432 1.26504540344295 2.35119803362958 0.742496013998872 2.68117229635132 9.71483264199431 3.73703842773624 2.2325423075699 1.159596868523 1.95729631648586 1.98037397878935 14.3000139112005 4.89779522463502
"46" 0.041991393040705 0.0301625178603152 -0.0466674341236504 -0.173176519852946 -0.191155709140277 -0.280272044701072 -0.272310755504611 -0.288281322557775 -0.382697146470257 -0.31352847618069 0.446314556564443 0.378088338589659 0.533505550037426 12.2403994027745 4.96753639215897 6.80853566026754 0.459231539219854 1.79342922238074 6.86060523526532 6.0151859360837 1.48189862595968 8.20429157876931 2.4262549138878 8.19746344304478 1.15516878569973 10.7599600222365 4.04482219275725 13.6585171372464 16.6069941384882 2.61405092227446 1.88766658295995 7.52449527787608 3.40093500441535 4.411727572945 1.28807192457507 2.83297320885819 -0.0340502835590121 -0.122775098875751 4.19476285155596 6.30559180119009
"47" 0.00107482197907683 0.0080390234649819 -0.109882578062833 -0.100788736300287 -0.181453507256852 -0.308163550409662 -0.315928704162028 -0.402010203869092 -0.287449685214977 -0.365383250962556 0.785945471148294 0.199382742679548 0.332465895513456 0.0135945668871306 0.783848608500403 0.273539467732609 1.76518509950148 0.95102375742976 0.250398545722367 0.515025890535804 0.184162141364271 -0.0788674234256014 0.825658461821336 0.829124194766249 0.196247582699611 0.789106873138477 2.78024730657542 0.338258123779187 0.150435137042368 1.25612732937103 0.0323648558574565 -0.170637020411744 1.64402219384535 0.213642218445995 1.18402172194079 0.825626701743004 1.05317916652941 0.477766831300788 0.29974200511803 1.77096260817253
"48" 0.00141750976303354 0.00154447208593057 -0.0843212192046516 -0.130951405802675 -0.203802580846934 -0.28853810866718 -0.251575472497476 -0.310827719370541 -0.367924117190909 -0.404913020111137 -0.377443878165883 -0.15602971436565 0.755698639098855 0.205887837382291 0.1997893945883 -0.0228826541148833 0.931811067220267 1.08444783976878 0.447174598441533 0.322737830406173 0.230873473207486 0.345597685422908 1.32334126550065 0.148046634187393 2.89381413406477 0.559519150487738 0.492501639972252 0.957142323688531 0.925586279760579 0.332897890821772 0.643493648972788 0.874805599184825 0.973434787356562 2.54824505645355 0.124403887118924 2.05267856395559 0.34650890234424 1.04901666709289 0.0649320754856565 1.81664356991579
"49" 0.0048070469266739 0.00967339019544672 -0.0890572292296857 -0.117451121064973 -0.188124673244519 -0.271933774432084 -0.27317268824238 -0.377997300242724 -0.316819135755212 -0.334993753503012 1.78564776463343 2.36037918991195 0.205361065806185 1.61659362786892 0.972377286521345 1.76876095072897 1.69683858107037 1.17946379915252 2.63071998036776 1.32357235040853 3.51912264659184 1.47770662666279 2.66139966593969 3.62685031150891 0.275156654443248 2.85680065756132 0.974633746272409 6.91162030492465 1.85815505928359 4.00566820969228 3.86690164275139 10.8664932145119 2.31403004715245 3.12616326622735 6.48542703962626 8.37667092103562 2.64421132063693 1.91454864563416 2.752931645932 0.435606656983763
"50" 0.000841343954096366 0.00192182210770936 -0.102380375133331 -0.164035971683764 -0.167306671158734 -0.231021703609732 -0.310991024007988 -0.315936393895533 -0.33098839491164 -0.405715754331738 -0.258724423369675 -0.218222189299892 -0.126325622804643 -0.311819894989243 -0.0955304937359527 -0.0315895427997735 -0.0216820458444529 -0.0268584334635683 0.0901179900231754 -0.218222685697574 0.0366403114701161 0.0694728394154682 -0.14045938313245 -0.213526990530853 0.0471470097557401 -0.174018680341553 -0.149022105609274 0.185856171839124 -0.0582380253369888 -0.237653440824884 -0.0627816232119444 -0.0267719174054086 0.240172098638729 0.144898523437778 0.21788809271787 -0.100036398662086 0.232592267316912 -0.124155424351783 -0.0533386019791515 0.136158302312038
"51" 0.00360207722764064 0.00150681028743325 -0.0624589976207032 -0.124967093192109 -0.159787162169455 -0.236799533190656 -0.320919372186202 -0.30711507563397 -0.32818594722182 -0.488892259294372 -0.265421881186243 -0.113020767156898 0.263037509228321 -0.138139025927808 0.00841702750001333 0.13407468330641 0.532225905994971 0.259330971058735 0.200412765323912 0.407814261668835 0.0143011946471987 -0.0206023993058704 1.36170988193764 0.125462052547444 0.246181889554747 0.116338138833059 0.340139892857023 0.11554025256585 0.413971135519517 0.22947900758131 0.612387510026523 0.781109749453895 0.442856777071579 0.227418679810037 0.499068706091769 0.707189022047595 1.26204303584989 0.0960541762160466 -0.0593100245466455 -0.0455127020180871
"52" 0.00122963781720921 0.00163799114591406 -0.0909167518834782 -0.127446245407622 -0.158772317280948 -0.225675774317678 -0.278501020820757 -0.311049289376428 -0.345445130133399 -0.426186666550265 -0.232856116027897 -0.159081590242566 -0.203296511779766 0.0393663096586597 0.298740009539871 -0.0278042396592452 0.18926671390453 -0.00486813994140088 0.0653468643197152 -0.0835536392061282 0.0252955068891081 -0.0229712247284681 0.254964821725369 0.245634747917428 0.331526862190596 0.355893324666878 0.378922073693271 0.268973852628784 0.384721775563475 -0.000639180254603855 0.738642780597601 -0.099185659988212 0.219067391320925 0.00507019527474152 0.193218254792234 0.508612177830123 -0.133961513566575 0.068720663132514 1.44921686645996 0.347560912638479
"53" 0.00747721938627511 0.0047305566867141 -0.0839590182171355 -0.173657031949008 -0.208122505159111 -0.261022152255918 -0.261338548645008 -0.268484386584196 -0.264589926332837 -0.403130010513188 0.564091487792631 0.0437821190874579 1.50449499720586 0.923053574490179 2.13227165561137 3.52968508810738 1.55017370962177 -0.221824647978476 0.468499025326927 0.734063572242853 1.31608396545436 3.86145964106578 4.01664713161486 1.33831070432207 0.0554292981162159 2.53989451668813 -0.282038263677729 1.74578912866193 0.953286707014858 17.1631696378879 6.03551191497136 0.118101944156042 4.64195018134412 0.411752008855187 2.1302146550114 6.95273879430348 1.49372134049885 2.19719866508781 3.9235662025322 4.07456596223082
"54" 0.00144810402664339 0.000651697547315147 -0.0610669408676724 -0.114635922774551 -0.173513719243699 -0.196790283703441 -0.26591011539943 -0.374697941649066 -0.292038756465323 -0.383383261779089 -0.327794960930264 -0.285844040924389 -0.296874241471974 -0.184641162827568 -0.164339299780526 -0.272255686053808 -0.281368768774823 -0.094204412862093 -0.194120179872452 -0.0477208180984513 -0.265778750065307 -0.257162902299073 -0.13541675339649 -0.165247502170194 -0.362780429862412 -0.179083424410139 -0.296889577283877 -0.235688662424523 -0.216613973945733 -0.0924374012934504 -0.0814402601958256 -0.156278890106793 -0.240548254108797 -0.146210006670047 -0.076797762136314 -0.128619778040478 0.0124416418086982 -0.0169530921563105 -0.293327275542918 0.153003416626976
"55" 0.002019820344053 0.00147352848734511 -0.0685953887881567 -0.150178489657606 -0.194462875501458 -0.216503547269938 -0.302304211821322 -0.326101530684213 -0.283040133309299 -0.383082846193238 -0.241185788878249 -0.301013273841074 -0.124194454922286 -0.134580624890434 -0.292686116546887 -0.00122306602626148 -0.127523272262643 0.145120581200128 0.272060883711003 -0.0798035881847884 -0.150900149230995 -0.285302820151491 -0.0939833970794035 0.164423152686044 -0.0490595162751477 -0.244324527908645 -0.101335947473961 -0.0992481284502361 -0.139359140883362 0.0231482309524484 1.02453641975608 0.144193779293393 -0.143225625567417 0.288429549546698 -0.145421910495176 0.00424543350754333 -0.0352269597120984 0.07011121912123 -0.141364370242251 0.414298214386522
"56" 0.00191931310591399 0.00153557774086257 -0.0988355213633781 -0.158994637003771 -0.218250392829807 -0.242186372498984 -0.331078902218538 -0.31609343057713 -0.314433919168919 -0.336663129844919 -0.294278159535047 -0.0552867827907092 -0.0860420627849047 -0.240670413516663 0.399808537640883 0.050308851819044 0.152556538436454 0.0102537285572725 0.256494709200836 0.115650284865369 0.380911773990708 0.244164997953163 0.78478793422389 0.0939354973449233 -0.156656848666855 -0.0682834517065418 -0.0349367105254097 0.342224009495935 -0.25142315511506 0.309989638381356 0.0307182721260039 0.0823788348456348 0.0556592196763085 0.0231757815560684 1.0508991481474 0.0377826582055787 0.821313495992347 0.300793700661726 0.0523877038021761 -0.270181313994116
"57" 0.00117720492692941 0.00174267521265642 -0.0616517870276136 -0.179116650721821 -0.192590810964792 -0.241973432615631 -0.31431131279817 -0.268463141014365 -0.360564299226697 -0.314068433088384 -0.286493605541886 -0.155691880642342 -0.0709807775004885 -0.264656444840978 -0.249013875912566 0.294855050231051 -0.0485401350947874 -0.00137235993646376 -0.100366065897947 -0.261106516519106 0.987630142770609 -0.209355065184951 -0.173419741259628 -0.103526128217792 -0.158176121889606 0.131292505885277 0.396441175305032 0.223666787055109 -0.222729902904187 -0.218230408351816 -0.0307174457381376 0.316631556644344 -0.296150931988436 0.371903408604424 -0.194044123196478 0.0296231033704873 0.844818803115472 0.0339742566105977 0.718839345720624 0.844928345867987
"58" 0.000720199371644947 0.000613828441537786 -0.0733702695733033 -0.138564426047641 -0.252501851574589 -0.210322813757981 -0.258760393593173 -0.328632957078895 -0.379033761900456 -0.416234424920091 -0.307991402960638 -0.296518752600946 -0.255169779028287 -0.210307848875791 -0.178158532820877 -0.230336430281415 0.149830682777551 -0.124454349112163 -0.00399092750721605 0.0484359872120813 0.0340516188773672 -0.312467600366737 -0.028403126026158 0.284945268650855 0.340360692368502 0.202049172854734 -0.256787352508533 -0.127863016501061 -0.13914883117288 -0.0969803334930357 -0.0443835124724351 -0.165496203792684 0.0264511299466461 0.0714182939188236 -0.213162755786375 -0.170789481060461 -0.257491080489278 -0.207889155197095 -0.19914190299241 -0.231648827430506
"59" 0.00249474084171463 0.000446560561324298 -0.0855171436278103 -0.174808139677612 -0.205297285763989 -0.224358166063086 -0.294478433968507 -0.320310661175295 -0.321097365500255 -0.382818378599035 -0.169621471221101 0.339190558481131 0.657660178411117 -0.131492948482722 -0.205303934765617 1.23695856959912 0.30230397116921 0.144068543992305 -0.153747411040526 -0.0248719494550659 1.39827492182226 0.0300332086570438 0.216947861976204 0.845644493131725 -0.0269851567975166 1.26253523526774 1.19653350512474 0.613957845769419 0.98661791109248 0.19382867413662 -0.107597221149349 0.114173255734636 0.264713536100256 0.853636117060687 1.17232273539523 0.509711764033741 0.427257916840378 0.0109830166145646 0.00117136602202601 0.222851846756351
"60" 0.000628160780621351 0.000435932210278035 -0.11467145874267 -0.13388796199608 -0.197837135851655 -0.269082338137267 -0.287258595869492 -0.270701451547651 -0.3493059000392 -0.432690068601924 -0.257217511210633 -0.291129287306059 -0.383486811061321 -0.280037091174658 -0.269478427453758 -0.264846229479644 -0.162767046415097 -0.294499312563279 -0.267910257579278 -0.287350653532473 -0.216802077937977 -0.278085760675835 -0.23433218704549 -0.335784207910029 -0.245506321667382 -0.26442517648252 -0.258163396269645 -0.216572323484189 -0.227767290898004 -0.292783244838842 -0.125675580264825 -0.0919082459686147 -0.194552684111934 -0.299293248260831 -0.335063877877244 -0.229594441452856 -0.174514392524208 -0.219366492339513 -0.0774903512983791 -0.0154726368482447
