"33" 0.0774376737860459 3.58276514124645 2.59101512060899 9.97812211941395 3.87413169367455 7.18614922452096 5.08459597672675 16.4832487885377 120.884526939438 54.4251536404845 4.3502192552708 1.7212052952591 27.3925738910472 355.042221936664 798.763583498167 602.632214595767 131.53595074614 561.003350992912 4.00618593856605 588.315718986021 1342.11648623797 675.717497517168 236.243264783019
"34" -0.214818136260504 -0.154558697354833 -0.114034296769945 -0.090387522187382 -0.0524361205496514 0.578042247531837 1.29241163524938 0.655388259998932 2.6359692239555 3.84290232633154 7.55022024513441 2.09319321949346 1.66895241139349 5.42329505886171 1.19733311228595 2.37975938451077 2.93132295115446 2.43766936091879 4.80730213986238 2.97695054729552 8.99124672117421 10.0091504675826 26.6347187259456
"35" -0.184254080558327 -0.229762511739643 0.0676227459209218 0.221119581323813 -0.140591744075986 0.570373014978616 -0.134865814213868 0.473422107183441 2.17713580346317 2.77472813702733 2.21706379510994 16.2474506530536 26.8052757825864 27.5702528838481 15.1093295496774 146.564529861683 211.436299861354 201.468992477603 100.390589749493 33.3053767691214 50.2196525199713 573.212408000482 590.160866661795
"36" -0.216060528785694 -0.21224270809734 -0.207568243969421 -0.200335103899589 -0.186513395232456 -0.178046156118041 -0.157871648170694 -0.0626157836438521 0.299598097033238 0.998598804957441 0.956485861857696 0.86230324778892 1.59291934875869 1.85884094475795 2.65522331797884 4.5319218179272 7.04615843360551 5.99377435439457 3.79422864268291 4.69177825489529 4.31304049577618 4.78384311687564 4.25016368260011
"37" -0.213130419743338 -0.210761907806088 -0.207177368639447 -0.200556899213864 -0.189574701545639 -0.154072606202883 -0.191938734744292 -0.183439212213668 -0.0827271760008248 -0.00924683322261641 0.0266772093980785 0.469739025695164 0.865325185548838 0.25977092789483 0.258804001713124 0.280209248247867 0.442053690211217 0.579762669005801 1.6972842900663 2.1232009396031 2.59069411180214 2.68883142739479 4.4015174085145
"38" -0.215024443808762 -0.212421161540499 -0.196844829581516 -0.17825416282426 -0.193660567035355 -0.14340623063955 0.0739540495465424 0.0152312058361742 0.26866032451876 0.849499511189915 0.757263135310681 0.202578911013841 1.24193126378948 1.86173400523619 1.4202656392135 0.969760188737812 0.805948493232435 1.45100285410683 1.42154830208909 2.26211446279573 3.72228507475819 3.30590402622464 6.09718013465005
"39" 1.35373992411171 36.9651043036434 11.0457079507182 -0.0573482290246883 21.5853834721782 55.6222102993626 6.83168340085165 14.0691819479722 83.5519314151749 289.874010675448 214.944995817369 278.129471648202 3.1876114591856 578.846369918239 653.386679692842 84.4942240657653 37.7540076391548 1467.72211515663 1107.26620612255 2068.82941728319 2178.43497977697 6495.99351847554 11630.7207174381
"40" -0.212395168262469 -0.198648031478487 -0.191080411848507 -0.184787132853094 0.120650387221042 0.161971680922845 0.357202512578315 0.399781105969711 0.229499822855129 0.225853000650411 0.189988389154712 1.42882245732917 2.42716779103976 2.4839740696586 3.2068982756531 2.24102554846648 4.21120773400935 24.9579183051386 44.9815153786094 67.5094540489749 68.4463176312354 29.3396221970958 62.5017604271002
"41" -0.185471426095644 -0.113710962364847 -0.179516076691663 -0.209264337616779 -0.130567969693993 -0.132317256129943 -0.0210765410110142 0.359595111274886 0.0491561455305504 0.818582880579236 1.69117811056521 2.5359022540077 6.45192025706472 33.958250715771 36.8409008482767 42.7526569446499 21.1662911409139 22.3162623433839 8.7840759944577 16.4407479649912 15.8027470849186 62.0304324768211 21.1041187352054
"42" -0.205950365750026 -0.202221223460316 -0.18232894351143 -0.19699069077317 -0.18282895322742 -0.109771307768944 0.00342844184088933 0.0832348538559182 1.02763371157113 1.95375656376317 1.24453182674929 1.00694075169438 0.616700436673618 1.00568087552837 1.32215196805735 3.19454902134011 5.78986254833308 5.11482904805569 5.0593788338923 16.3358250276143 40.9709666124098 31.5417753743796 29.6866521681714
"43" -0.221017154802555 -0.218830753106354 -0.158719035778756 -0.0552766554591038 -0.0599813660788121 0.157251108676515 0.0719667884514612 0.189096292428243 0.414032075295257 0.216853413644357 0.0679541431749753 0.5074811188239 0.779697721875952 0.931493435419852 3.29977455996414 3.16791699520201 3.74929403715436 1.57590060904873 12.9430474735512 21.9747781936587 32.6114696429964 64.8785300685093 50.7990403447192
"44" -0.206088216579202 -0.209124121487956 -0.14374506434359 -0.013254180894019 0.0498577935683495 0.72172470303506 1.19662327712361 0.886602032431397 0.843818553672175 1.11900205696263 0.642760498376541 1.58415076815883 6.67208072253819 9.90373426880316 7.14660233839267 9.18261052422364 9.12772800847926 11.4071337304003 27.9761465168892 25.6470992796799 16.4601039880094 21.4311280559692 113.73912076814
"45" -0.211461781027228 -0.147216165175569 -0.0378929793993933 0.248341570226766 -0.160593490315089 -0.0486276183984781 0.631318452389924 0.722069608098797 0.0214068841115621 -0.0176918433527338 0.0990948069251009 1.22722897554211 0.908310783456168 1.37039757937529 1.34304178997021 2.11535927566926 2.03891376970363 9.90289485381524 35.9255595160662 60.7985001705128 118.646244640524 53.8450086661071 76.7390492605368
"46" -0.216280117124145 -0.216345342958699 -0.213911147858651 -0.211328672773031 -0.213418919442966 -0.198593737416499 -0.167542251696929 -0.16078902287805 -0.0126857093549942 0.197836978927949 0.155010650355239 0.0745972152126658 0.0900321601945649 0.589026473367968 1.55317469424069 1.28388547906196 1.59621334187444 2.93989604885765 3.08498016803847 5.01068122096742 9.19894371950599 7.72943947781082 10.7470404424729
"47" -0.212620862241658 -0.21102009915685 -0.210158265115711 -0.205636781122716 -0.201491074037638 -0.200167761687636 -0.180075185171705 -0.153789215477057 -0.13020568080152 -0.0195137417445083 0.0488355816371982 0.0586605298683835 0.014638858115015 0.0530671326685425 0.142190620082016 0.560654645648996 1.28144877984106 1.2393282710766 1.71480800961547 1.67194847953875 2.1166659437021 2.66714042018429 3.29136176114359
"48" -0.21540055095507 -0.211372689606145 -0.208065596160557 -0.205697804844257 -0.187529391812689 -0.170795632152486 -0.130504686779376 -0.174031394485253 -0.0188825375886139 0.0726339365008547 0.0600942944368745 0.0804967946407426 0.119240884908854 0.764685777997962 1.23286430646061 1.22460129573601 2.260552010049 0.865324440363038 1.84653629959342 2.95694832078486 6.2747370413616 4.50780387155267 7.48296119658306
"49" -0.210054944517714 -0.197339434643827 -0.169983336474653 -0.155216251216287 -0.155750373758853 0.149317512411612 -0.0214063458875054 0.648941011507984 -0.125718039558025 -0.0624371505464148 0.106822002897696 0.344266018010111 0.832076243245788 1.61724548404449 0.568474886429443 2.03144738274814 2.21524291011817 6.06558133735015 4.29822885921847 9.56798568470008 1.85579101223652 2.29401630638526 7.21484361835579
"50" -0.214562326748262 -0.214366465731326 -0.209019401531472 -0.205658323679467 -0.200641394521906 -0.180796076144695 -0.165084910190048 -0.146323250373483 -0.109369809643881 -0.118514060057602 -0.0988357214807768 -0.0148695803866767 -0.0324753736012905 0.070461921443322 0.301388123483403 0.558088388969897 0.720497926255879 0.919481022706036 0.834699664259684 1.57183213248067 1.41812473564801 2.04124232625899 4.4397696554475
"51" -0.21970241330379 -0.217990081179768 -0.215647105030427 -0.218487487554655 -0.217088355514786 -0.215906064716808 -0.205412525204412 -0.166595128874782 -0.110868770243106 -0.0536987600016366 0.0853151741384002 0.0999760612378781 0.0914322380829595 0.336014902456442 0.686936831415589 1.06562195561365 1.03057975163991 1.64625759697525 2.18840590480985 2.9127768212516 2.58605125931599 2.44013927372269 2.19397655803832
"52" -0.213511135066144 -0.212826313827033 -0.209795264276631 -0.211508216152528 -0.20953110769416 -0.203012816504935 -0.193390918178172 -0.163355938925962 -0.181963055778371 -0.132030149696543 -0.0557648323866992 0.0622016700359202 0.0559929695242186 0.0284038056647586 0.306128060586457 0.358927416180182 0.539945057327395 0.801840976422976 1.14798516139161 1.81536623699187 1.68301645663668 1.5161485093918 1.53560579462438
"53" -0.213494214052187 -0.21202510723289 -0.210450988417388 -0.205892411954764 -0.199613668873036 -0.189932944221902 -0.178633767370876 -0.150071249222122 -0.112699166069317 -0.0959186926562118 -0.0179553836242031 0.00447434482651293 0.0505991474344638 0.0820385571923896 0.161043780286795 0.0989339500176283 0.187932522081135 0.215307773875311 0.768138838736326 1.31401594023946 1.44944246678283 1.19985914643455 1.91452936659823
"54" -0.220534007995951 -0.216865234068168 -0.194221802620023 -0.190110361650244 -0.206116203195686 -0.121990506436533 -0.0788411283103341 -0.113721718236143 0.141221615916537 0.0510125067608407 0.0189582396854099 0.0629498882149279 0.225461391442678 0.561123005147939 1.28837857549873 1.32385636920216 0.746985944926871 1.16915950689853 4.8453123438693 2.04411587230228 3.53221612827785 2.02223623876354 3.74103275881237
"55" -0.216587341655435 -0.159832778245326 -0.0624641624588297 -0.166479185508294 0.69382663220117 0.0232907246710636 -0.125521514934087 0.278130155804506 -0.0904721438620704 1.2524448016882 9.94299317923914 8.31272410925501 8.25631348609037 5.45628687196298 5.96875951424756 9.52868149279709 3.56270582352579 2.33187102728025 15.464523361044 78.8557437921661 183.129736053107 366.779435017981 256.22734537317
"56" -0.211989653516581 -0.209573023636158 -0.207828075742019 -0.204339622020797 -0.193339044228136 -0.174885695716733 -0.152152865209393 -0.0786747950792851 -0.102161156332733 0.0931888643990396 0.139742168257421 0.265566025656454 0.965891539838935 0.764562401880484 0.958510576952914 1.08629356003227 0.439923235919935 0.638732697494119 1.26223375489871 2.23662876459778 3.63628455933909 6.20385595048763 7.52765277409975
"57" -0.213178528710123 -0.205966816428744 -0.199484331868509 -0.191509179429838 -0.17272065908603 0.0829848346240032 -0.0732787246218861 -0.149926925332951 0.134995403101845 0.676355046650791 1.81660075980908 0.607531799195766 2.00942190575007 1.31613775455024 1.43714448614492 5.94224415590185 1.46900292249017 2.98774176513083 3.67970674638237 2.62494487048819 3.13535195731767 7.91115172656047 5.3661121683941
"58" -0.217048796690353 -0.216063683902947 -0.215039313485213 -0.211338077930605 -0.20968100879083 -0.19981042291241 -0.201502983810708 -0.191346243636616 -0.192744815986985 -0.165051676484369 -0.151842409246658 -0.046344450901241 0.0555839710304871 0.200861283028839 0.485796413670002 0.631132556486401 0.568353514588008 0.608470641611712 0.581729737128159 0.56964445552853 1.10369156573609 1.49475983608215 2.29552873443359
"59" -0.214646983390806 -0.212905998942196 -0.211923724278242 -0.208529342525745 -0.204363183322721 -0.206041682682784 -0.201147290735227 -0.174621291226112 -0.139525380782984 -0.10951987010491 -0.0660374911563879 0.0109928756885134 -0.0181705741248487 -0.0296955993328422 0.0574388768445155 0.19782465546531 0.428863478677901 0.912989531630415 1.00118141696407 1.84223390041912 2.00258199884934 1.91378373787897 2.12613481219375
"60" -0.218512983050628 -0.215178856183856 -0.215018351543838 -0.211090134031721 -0.204504943154385 -0.199690623873348 -0.187107725781789 -0.160951726263113 -0.146116544025337 -0.116307996921901 -0.0558939081044284 0.00196316688968873 0.0306990139462816 0.0451418969265452 0.0689685947463416 0.273040173926243 0.166259324196542 0.418898695035782 0.444921184122423 0.87602843748388 0.765592142387201 1.39246774587982 2.43160054528827
"61" -0.219716523910753 -0.208821473518555 -0.194100590737702 -0.182085043244651 -0.127898179729858 -0.187857274801329 -0.187078666459448 -0.165384323381415 -0.0544242775203812 0.145541109304604 -0.0991339959372583 -0.139951228551884 0.194850619202215 0.129725746885976 0.548921083132268 0.30477328731491 0.624318728187663 1.28395141142393 0.738498051676681 1.84689529074917 2.5707573272033 3.37498147493126 6.56039396984214
"62" -0.218140640952357 -0.218570023589486 -0.212318741050178 -0.215999431603719 -0.207948657433548 -0.183689298594007 -0.0519065767984536 4.97956791833121e-05 0.168219861626966 0.343445072606287 0.727158207660825 1.07450381632097 1.24356461675171 1.50407831382862 1.04701792587749 2.88125782482538 3.32934799428572 2.08122367814277 1.4776863526013 0.595769265489458 1.61231620450739 4.1405277526629 5.47328892554436
"63" -0.213977220855311 -0.212043662049357 -0.208671151567153 -0.208083133802994 -0.200416387076332 -0.191948711720309 -0.176109529089921 -0.183587405371692 -0.172300785357754 -0.159672950082425 -0.153102947759883 -0.0759303672850754 -0.00759246518876538 0.00592222015718741 0.0486072030368534 0.120210715865196 0.122387102867272 0.0433279770223784 0.170616216915077 0.370304785873105 0.624483221605654 0.903046507264569 1.39304250005028
"64" -0.224571415481693 -0.224426511535767 -0.219200398078721 -0.213740777117122 -0.206850943344883 -0.199356654636839 -0.194252073451198 -0.184301427789281 -0.198467516977593 -0.175122211638437 -0.14226596510717 -0.111020240392437 0.0306017945554554 0.0703915981808699 0.0473508299783942 0.0163933048168489 0.276274832415832 0.380835599804866 0.645408477202891 1.18571924874345 1.2421690740536 1.83999650378382 2.00869394854122
"65" -0.209544912368996 0.0160475044584298 -0.206718871666304 -0.106824145045171 0.133172448376721 -0.197011452084245 1.60905251690961 4.65337952593644 4.34021418797862 0.771151509346463 0.737090229232984 0.46378735046465 0.100460129625753 0.396203536709531 4.27175711557442 9.01981506804775 6.07161891318741 40.2835258762451 12.1752797049271 0.62474166916066 4.24461146803449 36.7188296843672 45.0973031643683
"66" -0.215887163254422 -0.213581260808518 -0.213675513506447 -0.213799527204921 -0.202279736814948 -0.169856447206709 -0.195450592717169 -0.187726260097603 -0.187635814753147 -0.162464945958035 -0.114867739556492 -0.0714000763514715 -0.0131902785888512 0.0863024644501581 0.0981538456258379 0.1205107535293 0.941539785232644 1.21512117300753 1.54302562218352 3.46543584228525 4.85913456640824 5.47017164594718 5.53305937356371
"67" -0.21334517248001 -0.21138098673667 -0.209439590723283 -0.207730977299097 -0.203290221843019 -0.203414778334898 -0.199541753279136 -0.178379950625443 -0.119860829619884 -0.0583899821368895 0.019264838832535 0.0379412253454501 0.0866213648023113 0.218721198500893 0.289744361418374 0.451878104818398 0.545717514482984 1.21931512394425 1.10884089417547 0.864253443568215 0.977886384319637 1.42051676599241 1.82904806482655
"68" -0.210876303515877 -0.208506796554716 -0.209424943443105 -0.20921408730784 -0.198516308332889 -0.202536151018101 -0.187204705310847 -0.136948263578799 -0.11552373549391 0.15776329291953 0.348089838706838 0.507708663637672 0.672446378749589 1.70616208777754 1.47324854471615 1.77918495277157 3.54044488062088 4.2293943180136 3.12942495374463 2.82887397291539 2.66986005689737 4.9470913090424 3.76811660559822
"69" -0.216262230480106 -0.215919639651729 -0.214775685026727 -0.212864416003943 -0.195131332823365 -0.182274782075056 -0.139277214454795 -0.151925285137508 -0.157634756303546 -0.0889502742704841 -0.103592057723337 -0.0906802417584511 -0.138339070071626 -0.139374884537493 -0.0443117442532853 0.242715929508281 0.397643176690819 0.629134822971191 0.515278335784382 0.890079593005731 2.2782258398291 3.58757588516156 4.05026814447575
"70" -0.215882621924016 -0.214843181412458 -0.21432227606616 -0.21151457079896 -0.211678196321539 -0.197656877127561 -0.192866102582009 -0.169567314327818 -0.132666165273017 -0.114820108714731 -0.0648759815076216 -0.0389397673410089 -0.00945853519603707 -0.0140581202590823 0.0318546334397344 0.16642030024838 0.389357674418618 0.612519489527476 0.710801949417567 0.815080122877716 0.725998589651418 1.14968236936834 1.56614443288367
"71" -0.213046666629178 -0.212306363687596 -0.209933372683878 -0.206128426968354 -0.199486285736365 -0.201007125959112 -0.194917154873366 -0.184005185657092 -0.192242126053308 -0.191830156524227 -0.195045757432573 -0.167290571967526 -0.107183499732047 -0.0428829305047517 0.0602244540242657 0.134410058115126 0.335465214819521 0.669998120120787 0.726391994404917 0.707166653149878 0.782563015220832 0.341073615854886 0.804506032638964
"72" -0.212433093958955 -0.209610993118863 -0.209729372186156 -0.203665157464433 -0.195310115680932 -0.19790334173775 -0.182587793435131 -0.131949495515723 -0.122457177706495 -0.00630418867594792 0.0530959134261377 0.115640707212307 0.415196987741847 0.262352468022193 1.0157191994536 1.4623568408763 2.05866783477438 2.17027116659679 1.72200041939168 2.72110778324954 2.98897814688171 3.19725928069426 1.95508308159304
"73" -0.212281941163606 -0.211772886242627 -0.211769448900003 -0.209148645576226 -0.206924692082323 -0.204702650719555 -0.187612493455541 -0.164815314973928 -0.151922864306193 -0.135768198173783 -0.118830276147545 -0.121578004104325 -0.115507386214054 -0.00780247867262979 0.109499900830255 0.217292874349682 0.328674759897917 0.573007682896953 0.577102933092755 0.8841019170127 1.36196221184022 1.17472023069198 1.66443096432292
"74" -0.218986079519825 -0.223804243104007 -0.215435054675388 -0.222661166772191 -0.10930207997068 -0.215439440953671 -0.159086785108355 1.00733477740039 0.201963638277551 0.276754437140956 -0.141757918822112 1.58751690824096 5.79911536910117 11.4140676454415 13.6028570439225 9.42735241082758 6.93102721500188 19.9963155495599 36.7395695598613 22.6562804259307 8.99867262694283 11.819943023743 17.5521763587877
"75" -0.222523238830974 -0.202173185601387 -0.105209505154415 -0.033908119737282 0.177478770701654 0.0230520503240063 -0.0122430871225967 0.104979675669756 -0.139925340640168 0.870912224755388 1.39732378757053 1.94849234022837 2.6292638975754 0.380782366548465 0.83250654174548 1.93456280146445 2.75103700518334 3.01522183046368 5.24810260760224 6.27196990240324 9.12459776682434 4.00358765973983 6.20679276153726
"76" -0.212239114303993 -0.211460470587553 -0.21048971789428 -0.207808502535813 -0.204753998167211 -0.190690397790055 -0.189384418703889 -0.17302571795028 -0.136322809281148 -0.148224599780464 -0.149266909900519 -0.177809777793904 -0.127678395208884 -0.0984159980483635 0.0236266965747554 0.226086318975066 0.367181681162124 0.450981446274491 0.86728556914584 0.636461893431929 0.775987346675129 1.82253896425716 1.68722130673165
"77" -0.213452204562947 -0.212910508134951 -0.210808094239464 -0.207816364106769 -0.20109692793279 -0.184930304331266 -0.18277103689001 -0.170882828604611 -0.167063301790065 -0.135594366102355 -0.145332951728831 -0.101915419349705 0.0242296774941428 0.0352102822702154 0.0332235069791089 0.15147222369767 0.645392738688391 0.546672716950594 0.551132259606918 0.452814036686879 0.524029167740578 0.900835589334606 0.760919708879791
"78" -0.207116055302003 -0.199784986818113 -0.177276353978034 -0.200049598867188 -0.197777556978033 -0.0554812571475778 -0.0756595291677728 0.00141252830493727 -0.0511754604818751 -0.0220161289381408 -0.0818303482258133 0.302816938662624 0.35861436364528 0.993241951526729 0.131388669029078 0.185305773938882 0.929779119652868 0.811179040160318 0.869255804492123 0.377799820329645 2.66971990060163 2.09594306461995 3.28180344273752
"79" -0.21545609975373 -0.214862734503403 -0.211570599935176 -0.208445627191829 -0.205537123131016 -0.200303957004138 -0.191603409372938 -0.163476390148538 -0.155947692171387 -0.15834428509434 -0.107506521832373 0.0684429300907052 0.27125567039279 0.314900842952905 0.221691063267265 0.641617589946934 0.486422461691508 0.657596782028366 1.59438815717274 1.58074357922767 2.29563900702474 1.78199912380604 1.78256344216709
"80" -0.214423705720658 -0.213967088960429 -0.214029549981328 -0.209276227096571 -0.207724242917206 -0.206056915322263 -0.193363749706324 -0.187322202794295 -0.166980285581263 -0.158044134991119 -0.129996338613091 -0.101581937995562 -0.0897419121928131 0.0209114483704855 0.179826999138672 0.246777628352247 0.319304928961104 0.448267549365565 0.433313750394723 0.60639918442167 0.872155642023921 0.811132228206048 0.997621930223923
"81" -0.21867221105082 -0.217266629840248 -0.215736148057211 -0.209982454510128 -0.210052655929305 -0.200063048036601 -0.191768145791515 -0.194083057457343 -0.178501457222782 -0.144883842199976 -0.126840915803112 -0.117683999974198 -0.0728074533845033 -0.0360817578701977 0.0332898382878223 0.126469030066271 0.160026138507463 0.223157701987359 0.510193877258066 0.662527120954117 0.698190966912607 1.60149622157418 1.57748332476533
"82" -0.216057612115677 -0.215317331419797 -0.212569323774453 -0.208346236233494 -0.196744741924809 -0.198817577098303 -0.200482242350251 -0.161864032745196 -0.139396991336035 -0.0666639270439062 -0.0470868700495707 -0.00190315206604152 0.0506187449488933 7.1060236151832e-05 0.100495473226909 0.202398484082649 0.339489825276978 0.235884912947699 0.257023788824173 0.275716300087926 0.171919628187864 0.231887747113799 0.625168120000065
"83" -0.215118364919205 -0.21561681821335 -0.215033070354443 -0.213717335709273 -0.207253498912686 -0.209795098432155 -0.197477043879836 -0.196244427597689 -0.158130501371265 -0.14030301614087 -0.117020301605328 -0.0588405436270599 0.0162569160091364 0.0332941965619908 0.157961781844866 0.423808747602471 0.647110224387753 0.79711121682127 1.38240969943903 1.13004559297979 1.66269052174829 2.05772319857532 2.14266630881679
"84" -0.223665345996373 -0.216227195548476 -0.206042626374632 -0.19900411003608 -0.20770096187273 -0.197824642493449 -0.179300195266894 -0.113424738419809 0.164679095429935 0.298421027289232 0.435653107781023 1.53757919904674 1.52055221738119 3.03225322417181 3.68978207596267 7.08811212826341 8.80702266542297 6.81311227248985 8.62035847126 7.37727913736572 9.04294865418724 14.102278241026 10.5471551528439
"85" -0.213327283580923 -0.212835820845237 -0.210166347508598 -0.205990630788069 -0.206540967577605 -0.195070724023511 -0.200232294737187 -0.202851816063342 -0.187248521138439 -0.137197213401226 -0.103443747594653 -0.0530959664713059 0.0200437646305573 0.0663205957754035 0.0534875774799304 0.106065217834481 0.316215674948164 0.477624026236367 0.633912279691259 0.496247144604619 1.04361670667448 2.25503800455234 2.11338945010848
"86" -0.219638894942499 -0.216447132465934 -0.210628951714818 -0.208523418921785 -0.193379810992002 -0.198410015263476 -0.195310846360442 -0.179427639756395 -0.165084122697123 -0.152227201822385 -0.0813030068042306 0.0549834888420951 0.0813910115347376 0.0890938500954074 0.262376098513427 1.09665289373029 0.91350479280555 1.00144178620614 3.12776347947155 4.81129047676158 7.5348036337468 5.21806748102133 6.92444674745267
"87" -0.214047394231329 -0.213321857032641 -0.211098380370231 -0.208573339970754 -0.200941158603412 -0.19860735020539 -0.177741936339115 -0.173458066952074 -0.169929303148536 -0.156528533083831 -0.142274051360926 -0.0269709412259878 0.0650551617801879 0.122639365679276 0.109634714208775 0.227475210836612 0.197238547238337 0.256705271060872 0.581826105097274 0.849302635504285 1.87543761443419 2.01689013806404 3.11570425776878
"88" -0.214847507430011 -0.215939232278564 -0.214051817256019 -0.209080957260324 -0.200418929902127 -0.195422756793144 -0.185717130359921 -0.166430835758065 -0.157362910480416 -0.137117168840216 -0.0944895144167318 -0.0235469349506882 -0.0481764762799182 -0.0080304090739674 0.0493373409045325 0.324647509515893 0.40704939612819 0.144853261510667 0.124977540197893 0.0854307406442151 0.31802096558422 1.09671894805637 0.817587939166455
"89" -0.210717750714862 -0.207895186816981 -0.210564390389409 -0.210494312786467 -0.203025962871812 -0.204293909606769 -0.195418496735621 0.0303367756260433 0.0763787074969215 -0.162173456997941 -0.132234055130181 0.0843096210920235 -0.179651040053713 -0.0489173788764977 0.368283204579057 0.00846424716674504 0.62009700804804 1.00335379044715 0.953474773967325 7.02296597493086 3.97359454861657 1.34376061608471 5.9998220407091
